price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
580727 €,Апартаменти ново строителство,гр. София / кв. Бояна Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-43365-apartamenti-za-prodajba-v-sofiya.html,43365,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.711420
980000 €,Апартаменти ново строителство,гр. София / кв. Лозенец Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-40725-apartamenti-za-prodajba-v-sofiya.html,40725,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.712330
685000 €,Апартаменти ново строителство,гр. София / кв. Овча купел 1 Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-43192-apartamenti-za-prodajba-v-sofiya.html,43192,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.713485
603240 €,Апартаменти ново строителство,гр. София / кв. Лозенец Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-35443-apartamenti-za-prodajba-v-sofiya.html,35443,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.714965
1265000 €,Къщи,гр. София / кв. Драгалевци Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-kashti/luksozen-imot-35966-kashti-za-prodajba-v-sofiya.html,35966,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.716406
399000 €,Апартаменти ново строителство,гр. София / кв. Кръстова вада Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-32188-apartamenti-za-prodajba-v-sofiya.html,32188,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.717719
Цена при запитване,Апартаменти ново строителство,гр. София / кв. Дианабад Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-44049-apartamenti-za-prodajba-v-sofiya.html,44049,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.718573
990000 €,Апартаменти и къщи ново строителство,гр. София / кв. м-т Камбаните Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-40196-apartamenti-za-prodajba-v-sofiya.html,40196,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.719886
1540000 €,Апартаменти ново строителство,гр. София / кв. Драгалевци Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42923-apartamenti-za-prodajba-v-sofiya.html,42923,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.721517
379100 €,Апартаменти ново строителство,гр. София / кв. Манастирски ливади - Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-28766-apartamenti-za-prodajba-v-sofiya.html,28766,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.722526
254400 €,Апартаменти ново строителство,с. Гара Елин Пелин Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/gara-elin-pelin/luksozni-imoti-apartamenti/luksozen-imot-36659-apartamenti-za-prodajba-v-gara-elin-pelin.html,36659,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.723524
556322 €,Апартаменти ново строителство,гр. София / кв. Манастирски ливади - Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-39614-apartamenti-za-prodajba-v-sofiya.html,39614,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.724555
282330 €,Апартаменти ново строителство,гр. София / кв. Горна баня Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-44824-apartamenti-za-prodajba-v-sofiya.html,44824,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.725796
1763726 €,Апартаменти ново строителство,гр. София / кв. 7-ми 11-ти километър Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-47548-apartamenti-za-prodajba-v-sofiya.html,47548,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.727164
449314 €,Апартаменти ново строителство,гр. София / кв. Манастирски ливади - Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-47586-apartamenti-za-prodajba-v-sofiya.html,47586,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.728120
339800 €,Апартаменти ново строителство,гр. София / кв. Център Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-47665-apartamenti-za-prodajba-v-sofiya.html,47665,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.729343
323000 €,Апартаменти ново строителство,гр. София / кв. Манастирски ливади - Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-47522-apartamenti-za-prodajba-v-sofiya.html,47522,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.730434
Цена при запитване,Апартаменти ново строителство,гр. София / кв. Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-47495-apartamenti-za-prodajba-v-sofiya.html,47495,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.731346
450565 €,Апартаменти ново строителство,гр. София / кв. Дианабад Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-43809-apartamenti-za-prodajba-v-sofiya.html,43809,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.732362
400125 €,Апартаменти ново строителство,гр. София / кв. Бояна Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-41480-apartamenti-za-prodajba-v-sofiya.html,41480,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.733266
333214 €,Апартаменти ново строителство,гр. София / кв. Витоша Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-47426-apartamenti-za-prodajba-v-sofiya.html,47426,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.740834
420000 €,Апартаменти ново строителство,гр. София / кв. Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-47412-apartamenti-za-prodajba-v-sofiya.html,47412,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.741800
418133 €,Апартаменти ново строителство,гр. София / кв. Манастирски ливади - Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-47584-apartamenti-za-prodajba-v-sofiya.html,47584,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.742815
411284 €,Апартаменти ново строителство,гр. София / кв. Младост 2 Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-41089-apartamenti-za-prodajba-v-sofiya.html,41089,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.743741
307807 €,Апартаменти ново строителство,гр. София / кв. Витоша Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-47242-apartamenti-za-prodajba-v-sofiya.html,47242,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.744748
349900 €,Апартаменти ново строителство,гр. София / кв. Манастирски ливади - Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-43772-apartamenti-za-prodajba-v-sofiya.html,43772,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.745842
455841 €,Апартаменти ново строителство,гр. София / кв. Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-47142-apartamenti-za-prodajba-v-sofiya.html,47142,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.746771
279842 €,Апартаменти ново строителство,гр. София / кв. Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-35982-apartamenti-za-prodajba-v-sofiya.html,35982,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.747899
287000 €,Тристайни апартаменти,гр. София / кв. Кръстова вада Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46980-tristayni-apartamenti-za-prodajba-v-sofiya.html,46980,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.748983
273000 €,Тристайни апартаменти,гр. София / кв. Кръстова вада Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46981-tristayni-apartamenti-za-prodajba-v-sofiya.html,46981,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.750056
534076 €,Апартаменти ново строителство,гр. София / кв. Оборище Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-46959-apartamenti-za-prodajba-v-sofiya.html,46959,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.751007
824268 €,Апартаменти ново строителство,гр. София / кв. Манастирски ливади - Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-46892-apartamenti-za-prodajba-v-sofiya.html,46892,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.752406
795000 €,Апартаменти ново строителство,гр. София / кв. Манастирски ливади - Запад Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-46650-apartamenti-za-prodajba-v-sofiya.html,46650,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.753440
247180 €,Апартаменти ново строителство,гр. София / кв. Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-46541-apartamenti-za-prodajba-v-sofiya.html,46541,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:10.754500
