price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
251 375 €,Апартаменти ново строителство,"гр. София / кв. Надежда 1 / Софийска област, България",Площи:62.30 м² – 100.55 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-135250-nova-sgrada-s-dvustayni-i-tristayni-apartamenti-v-kv-nadejda/,Kbs 135250,продава,Suprimmo,3,1452,4034.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.465820
670 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:82 м² – 203 м²Спални:1-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-135154-apartamenti-v-butikov-zatvoren-kompleks-s-parkova-sreda-v-manastirski-livadi/,AP 135154,продава,Suprimmo,3,1452,8170.73,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.466714
273 497 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:38.79 м² – 113.09 м²Етажност на сградата:4,,https://www.suprimmo.bg/imot-135091-nov-jilishten-kompleks-v-barzo-razvivasht-se-rayon/,SOF-135091,продава,Suprimmo,3,1452,7050.71,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.467606
520 000 €,Апартаменти ново строителство,"гр. София / кв. Стрелбище / Софийска област, България",Площи:122.98 м² – 140.35 м²Етажност на сградата:8,,https://www.suprimmo.bg/imot-114033-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-kv-strelbishte/,Kbs 114033,продава,Suprimmo,3,1452,4228.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.468434
249 900 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Малинова долина / Софийска област, България",Площи:62 м² – 180 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-134967-apartamenti-v-dve-moderni-novi-sgradi-v-malinova-dolina/,SOF-134967,продава,Suprimmo,3,1452,4030.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.469333
243 700 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Левски В / Софийска област, България",Площи:69 м² – 156 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-131583-moderna-familna-sgrada-s-razlichni-tipove-apartamenti-v-kv-levski/,Kbs 131583,продава,Suprimmo,3,1452,3531.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.470205
272 780 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площи:64.29 м² – 112.86 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134850-novostroyashta-se-moderna-sgrada-v-kv-ovcha-kupel/,Kbs 134850,продава,Suprimmo,3,1452,4242.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.471104
291 460 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Център / Софийска област, България",Площи:68.58 м² – 112.10 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134760-limitiran-broy-apartamenti-v-butikova-sgrada-v-tsentara-na-sofiya/,SOF-134760,продава,Suprimmo,3,1452,4249.93,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.472003
380 562 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:83 м² – 146 м²Спални:1-4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134707-apartamenti-novo-stroitelstvo-blizo-do-bul-balgariya-i-badesht-golyam-park/,SOF-134707,продава,Suprimmo,3,1452,4585.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.871076
207 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Слатина / Софийска област, България",Площи:69.19 м² – 107.84 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-134451-butikova-sgrada-s-limitiran-broy-apartamenti-v-spokoen-kvartal-s-udobstva/,SOF-134451,продава,Suprimmo,3,1452,2991.76,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.872033
796 750 €,Апартаменти ново строителство,"гр. София / кв. Витоша / Софийска област, България",Площи:62 м² – 101 м²Спални:1-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-132722-apartamenti-novo-stroitelstvo-v-moderna-jilishtna-sgrada/,Kbs 132722,продава,Suprimmo,3,1452,12850.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.872861
517 626 €,Апартаменти ново строителство,"гр. София / кв. Полигона / Софийска област, България",Площи:88 м² – 147 м²Спални:1-2Етажност на сградата:15,,https://www.suprimmo.bg/imot-109843-apartamenti-v-nov-jilishten-kompleks-do-the-mall/,SOF 109843,продава,Suprimmo,3,1452,5882.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.873698
1 557 812 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:109.44 м² – 460.27 м²Етажност на сградата:14,,https://www.suprimmo.bg/imot-129423-nova-sgrada-blizo-do-sofia-mall/,SOF-129423,продава,Suprimmo,3,1452,14234.39,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.874510
617 396 €,Апартаменти ново строителство,"гр. София / кв. Бояна / Софийска област, България",Площи:63 м² – 237 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-122431-butikova-sgrada-v-polite-na-vitosha-planina--kvboyana/,SOF 122431,продава,Suprimmo,3,1452,9799.94,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.875323
304 704 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:71 м² – 127 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-133890-apartamenti-novo-stroitelstvo-v-moderna-sgrada-v-kv-manastirski-livadi--iztok/,SOF-133890,продава,Suprimmo,3,1452,4291.61,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.876137
455 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:68 м² – 138 м²Спални:1-4Етажност на сградата:5,,https://www.suprimmo.bg/imot-133883-moderna-familna-sgrada-s-razlichni-tipove-apartamenti-v-kv-manastirski-livadi/,Kbs 133883,продава,Suprimmo,3,1452,6691.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.876966
268 531 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дружба 1 / Софийска област, България",Площи:72 м² – 142 м²Спални:1-4Етажност на сградата:8,,https://www.suprimmo.bg/imot-133719-apartamenti-za-prodajba-v-kvdrujba-v-nova-sgrada-do-metrostantsiya/,Kbs 133719,продава,Suprimmo,3,1452,3729.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.877801
420 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площи:101 м² – 233 м²Спални:1-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-133736-apartamenti-v-sgrada-s-akt-14-v-jk-lyulin-tsentar/,SOF 133736,продава,Suprimmo,3,1452,4158.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.878625
297 309 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дървеница / Софийска област, България",Площи:49 м² – 130 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-133396-apartamenti-v-tri-moderni-novi-sgradi-pred-akt-15-do-park-vartopo/,SOF-133396,продава,Suprimmo,3,1452,6067.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.879427
676 231 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площи:57 м² – 242 м²Спални:1-5,,https://www.suprimmo.bg/imot-133319-prostorni-apartamenti-s-gledka-kam-planinata-v-kv-vitosha/,SOF-133319,продава,Suprimmo,3,1452,11863.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.880240
438 475 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:115.55 м² – 175.39 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-127155-butikova-sgrada-na-metri-ot-pl-stochna-gara-s-razlichni-tipove-apartamenti/,Kbs 127155,продава,Suprimmo,3,1452,3794.68,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.881068
395 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. НПЗ Хаджи Димитър / Софийска област, България",Площи:67.86 м² – 157.03 м²Етажност на сградата:9,,https://www.suprimmo.bg/imot-122299-jilishtna-sgrada-s-dva-vhoda-na-metri-ot-metrostantsiya-i-mosta-chavdar/,Kbs 122299,продава,Suprimmo,3,1452,5820.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:11:00.881883
