price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
263 777 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Красна поляна 2 / Софийска област, България",Площи:86 м² – 135 м²Спални:2-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-127971-apartamenti-novo-stroitelstvo-do-bul-nikola-mushanov-i-metrostantsiya/,SOF-127971,продава,Suprimmo,3,1478,3067.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.337349
498 500 €,Апартаменти ново строителство,"гр. София / кв. Бояна / Софийска област, България",Площи:215.47 м² – 216.83 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-125408-butikova-sgrada-razpolojena-v-prestijniya-kvartal-boyana/,Kbs 125408,продава,Suprimmo,3,1478,2313.55,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.338227
583 300 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Бояна / Софийска област, България",Площи:90.67 м² – 167.30 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-125435-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-polite-na-vitosha-kv-boyana/,Kbs 125435,продава,Suprimmo,3,1478,6433.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.339120
294 223 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Левски Г / Софийска област, България",Площи:57 м² – 145 м²Спални:1-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-127857-apartamenti-do-bul-vladimir-vazov-i-badeshta-metrostantsiya/,SOF-127857,продава,Suprimmo,3,1478,5161.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.340002
469 945 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Банишора / Софийска област, България",Площи:116.88 м² – 213.61 м²Спални:1-5Етажност на сградата:7,,https://www.suprimmo.bg/imot-127606-novostroyashta-se-sgrada-s-razlichni-tipove-apartamenti-v-tsentara-na-gr-sofiya/,Kbs 127606,продава,Suprimmo,3,1478,4020.75,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.340931
962 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площи:68 м² – 300 м²Спални:1-4Етажност на сградата:18,,https://www.suprimmo.bg/imot-127451-apartamenti-v-inovativen-kompleks-do-loven-park-v-kv-vitosha/,SOF-127451,продава,Suprimmo,3,1478,14147.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.341869
387 000 €,Тристайни апартаменти(В процес на строителство),"гр. София / кв. Драгалевци / Софийска област, България",Площи:115 м² – 144 м²Спални:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-127312-tristayni-apartamenti-blizo-do-bul-cherni-vrah-i-britanica/,SOF-127312,продава,Suprimmo,3,1478,3365.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.342786
284 665 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел / Софийска област, България",Площи:77 м² – 203 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-127145-apartamenti-v-nov-kompleks-do-nbu-v-kv-ovcha-kupel/,SOF-127145,продава,Suprimmo,3,1478,3696.95,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.343685
433 526 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:60 м² – 170 м²Спални:0-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-127115-apartamenti-v-istoricheski-tsentar-do-jenski-pazar-i-lavov-most/,SOF-127115,продава,Suprimmo,3,1478,7225.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.344647
341 172 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Връбница 2 / Софийска област, България",Площи:96 м² – 175 м²Спални:0-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-127129-apartamenti-novo-stroitelstvo-v-moderna-sgrada-do-metro-lomsko-shose/,SOF-127129,продава,Suprimmo,3,1478,3553.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.345607
271 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:59 м² – 136 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-126602-prostorni-apartamenti-novo-stroitelstvo-v-malinova-dolina/,SOF-126602,продава,Suprimmo,3,1478,4593.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.346566
375 900 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площи:104.62 м² – 187.95 м²Спални:2-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-126440-apartamenti-do-simeonovsko-shose-v-kv-vitosha/,SOF-126440,продава,Suprimmo,3,1478,3593.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.347492
213 885 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин 6 / Софийска област, България",Площи:82 м² – 125 м²Спални:1-2Етажност на сградата:9,,https://www.suprimmo.bg/imot-126297-apartamenti-v-nova-moderna-sgrada-v-lyulin-6-do-okolovrasten-pat/,SOF-126297,продава,Suprimmo,3,1478,2608.35,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.348386
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. м-т Гърдова глава / Софийска област, България",Площи:58.41 м² – 154 м²Спални:0-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-126196-apartamenti-moderno-novo-stroitelstvo-do-bul-tsar-boris/,SOF-126196,продава,Suprimmo,3,1478,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.349272
289 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:44 м² – 306 м²Спални:0-3Етажност на сградата:5,,https://www.suprimmo.bg/imot-126069-apartamenti-v-nov-kompleks-ot-dve-moderni-sgradi-v-malinova-dolina/,SOF-126069,продава,Suprimmo,3,1478,6568.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.350181
194 624 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:32 м² – 122 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-126045-jilishtna-sgrada-novo-stroitelstvo-do-nsa/,AP 126045,продава,Suprimmo,3,1478,6082.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.351099
503 272 €,Апартаменти ново строителство,"гр. София / кв. Симеоново / Софийска област, България",Площи:46 м² – 202 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-125767-moderna-jilishtna-sgrada-do-kabinkov-lift-i-priroden-park/,AP 125767,продава,Suprimmo,3,1478,10940.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:10.352025
1 111 080 €,Апартаменти ново строителство,"гр. София / кв. Лозенец / Софийска област, България",Площи:98.04 м² – 180.88 м²Етажност на сградата:11,,https://www.suprimmo.bg/imot-110355-luksozna-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-kv-lozenets-na-metri-ot-mol-paradays/,Kbs 110355,продава,Suprimmo,3,1478,11332.93,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:13.685465
894 600 €,Апартаменти ново строителство,"гр. София / кв. Оборище / Софийска област, България",Площи:113.31 м² – 180.50 м²Етажност на сградата:11,,https://www.suprimmo.bg/imot-110676-jilishtna-sgrada-predlagashta-razlichni-tipove-apartamenti-v-kv-oborishte/,Kbs 110676,продава,Suprimmo,3,1478,7895.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:13.686408
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Бояна / Софийска област, България",Площи:70 м² – 211 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-118957-apartamenti-v-luksozen-kompleks-s-ozelenen-dvor-fitnes-i-spa/,SOF-118957,продава,Suprimmo,3,1478,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:13.687320
354 846 €,Апартаменти ново строителство,"гр. София / кв. Полигона / Софийска област, България",Площи:94 м² – 127 м²Спални:1-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-125108-nov-jilishten-kompleks-s-gledka-kam-vitosha-i-rayona/,AP 125108,продава,Suprimmo,3,1478,3774.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:13.688243
314 250 €,Апартаменти ново строителство,"гр. София / кв. Малинова долина / Софийска област, България",Площи:94 м² – 131 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-125013-prostorni-apartamenti-v-nov-jilishten-kompleks-v-kv-malinova-dolina/,AP 125013,продава,Suprimmo,3,1478,3343.09,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:13.689150
405 862 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:67 м² – 214 м²Спални:1-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-124968-nova-jilishtna-sgrada-v-shirok-tsentar/,АР 124968,продава,Suprimmo,3,1478,6057.64,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:16:13.690074
