site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/kamenica-1/dvustaen/6175925/?sid=hMcSz2&page=1,50.0,EUR,0.71,Пловдив,Каменица 1,наем,двустаен,70.0,3,,"дава под наемДвустаен апартамент,70 м2","Компания ‘X’ представя на Вашето внимание едностаен апартамент в Каменица 1.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт , кафенета и ресторанти, хипермаркети, малки...",дава под наем,,11,6175925,2026-02-14 18:12:51.837187,868,7f3942cb54e99b98774c8e2906e1ea2b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/ostromila/garaj/5723450/?sid=hMcSz2&page=1,61.0,EUR,,Пловдив,Остромила,наем,паркомясто,,,,"дава под наемГараж, паркомясто,20 м2","Подземно паркомясто в нова кооперация в кв Остромила, на централната улица. Подхода е с бариера и ролетна врата с дистанционно, Помещението е осветено. чисто, сухо с шест паркоместа.",дава под наем,,5,5723450,2026-02-14 18:12:51.837187,868,ab6858e14f3845242ef26f86c6883751
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/trakija/garaj/6179701/?sid=hMcSz2&page=1,100.0,EUR,,Пловдив,Тракия,наем,паркомясто,,,,"дава под наемГараж, паркомясто,20 м2","Компания `Х` представя на Вашето внимание гараж в Тракия!МЕСТОПОЛОЖЕНИЕ: Тракия е един от най-предпочитаните и добре организирани квартали на Пловдив, което го прави отлична локация...",дава под наем,,1,6179701,2026-02-14 18:12:51.837187,868,ab6858e14f3845242ef26f86c6883751
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/smirnenski/garaj/6179702/?sid=hMcSz2&page=1,100.0,EUR,,Пловдив,Христо Смирненски,наем,паркомясто,,,,"дава под наемГараж, паркомясто,18 м2","Компания `Х` представя на Вашето внимание гараж в Христо Смирненски!МЕСТОПОЛОЖЕНИЕ: Христо Смирненски е един от най-спокойните и добре уредени квартали на Пловдив, което го...",дава под наем,,1,6179702,2026-02-14 18:12:51.837187,868,ab6858e14f3845242ef26f86c6883751
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/kyrshijaka/garaj/6152665/?sid=hMcSz2&page=1,100.0,EUR,,Пловдив,Кършияка,наем,паркомясто,,0,,"дава под наемГараж, паркомясто,16 м2","ВИЕ ИЗБИРАТЕ!!!Местоположение: кв.Кършияка, НовотелаГараж: 20 кв.м.,партерОсновни характеристики: партерен гараж в нова сграда с контрол на достъпС ключ за огледи!",дава под наем,,2,6152665,2026-02-14 18:12:51.837187,868,ab6858e14f3845242ef26f86c6883751
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/smirnenski/garaj/6154560/?sid=hMcSz2&page=1,115.0,EUR,,Пловдив,Христо Смирненски,наем,паркомясто,,,,"дава под наемГараж, паркомясто,22 м2","Компания `Х` представя на Вашето внимание гараж  в Христо Смирненски!МЕСТОПОЛОЖЕНИЕ: Квартал Христо Смирненски е един от най-модерните и бързоразвиващи се райони на Пловдив,...",дава под наем,,1,6154560,2026-02-14 18:12:51.837187,868,ab6858e14f3845242ef26f86c6883751
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/komatevski-vyzel/garaj/6165116/?sid=hMcSz2&page=1,120.0,EUR,,Пловдив,Коматевски Възел,наем,паркомясто,,партер,,"дава под наемГараж, паркомясто,23 м2",Оферта №: 10613Предлагаме Ви партерен гараж под наем на ул. Околчица 27-29. Гаража е с правилна форма! За повече информация и оглед се свържете с мен на посоченият телефон!,дава под наем,,5,6165116,2026-02-14 18:12:51.837187,868,ab6858e14f3845242ef26f86c6883751
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/kyrshijaka/ednostaen/6206603/?sid=hMcSz2&page=1,120.0,EUR,4.0,Пловдив,Кършияка,наем,едностаен,30.0,1,,"дава под наемЕдностаен апартамент,30 м2","Компания `Х` представя на Вашето внимание едностаен  апартамент в Кършияка !МЕСТОПОЛОЖЕНИЕ: Квартал Кършияка се отличава с динамична и утвърдена градска среда, съчетаваща оживен...",дава под наем,,1,6206603,2026-02-14 18:12:51.837187,868,d2ba9afa23c19d3c99b44815e51d6bdc
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem--v-stroej/plovdiv/plovdiv-centyr/ednostaen/6158345/?sid=hMcSz2&page=1,123.0,EUR,4.1,Пловдив,Център,наем,едностаен,30.0,1,,"дава под наемЕдностаен апартамент,30 м2","Оферта 60805Едностаен апартамент под наем в Центъра. Самостоятелно жилище, напълно обзаведено и готово за нанасяне.Месечен наем: 240 лв.",дава под наем,,4,6158345,2026-02-14 18:12:51.837187,868,d2ba9afa23c19d3c99b44815e51d6bdc
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/smirnenski/garaj/6154553/?sid=hMcSz2&page=1,125.0,EUR,,Пловдив,Христо Смирненски,наем,паркомясто,,,,"дава под наемГараж, паркомясто,27 м2","Компания `Х` представя на Вашето внимание гараж  в Христо Смирненски!МЕСТОПОЛОЖЕНИЕ: Квартал Христо Смирненски е един от най-модерните и бързоразвиващи се райони на Пловдив,...",дава под наем,,1,6154553,2026-02-14 18:12:51.837187,868,ab6858e14f3845242ef26f86c6883751
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/plovdiv-centyr/garaj/6079438/?sid=hMcSz2&page=1,128.0,EUR,,Пловдив,Център,наем,паркомясто,,0,,"дава под наемГараж, паркомясто,15 м2",Отдава Под Наем Подземно Паркомясто на бул.Руски 11 . За повече информация на посочения телефон.,дава под наем,,1,6079438,2026-02-14 18:12:51.837187,868,ab6858e14f3845242ef26f86c6883751
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/plovdiv-centyr/garaj/6154562/?sid=hMcSz2&page=1,150.0,EUR,,Пловдив,Център,наем,паркомясто,,,,"дава под наемГараж, паркомясто,18 м2","Компания `Х` представя на Вашето внимание гараж  в Центъра!МЕСТОПОЛОЖЕНИЕ:Центърът на Пловдив е най-престижният и оживен район на града, разположен в самото му сърце и известен с...",дава под наем,,1,6154562,2026-02-14 18:12:51.837187,868,1465ca919e7fbcc7d21c7aba0547ce02
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/kyrshijaka/staya/6195702/?sid=hMcSz2&page=1,170.0,EUR,6.8,Пловдив,Кършияка,наем,,25.0,1,,"дава под наемСтая,25 м2",Компания `Х` представя на Вашето внимание стая в Кършияка !МЕСТОПОЛОЖЕНИЕ: Квартал Кършияка в гр. Пловдив предлага удобна и оживена среда за живеене в близост до центъра на града....,дава под наем,,1,6195702,2026-02-14 18:12:51.837187,868,f4bbbe9c1ccca1a175b4e94abaa09483
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/kyrshijaka/ednostaen/6185374/?sid=hMcSz2&page=1,175.0,EUR,5.83,Пловдив,Кършияка,наем,едностаен,30.0,0,,"дава под наемЕдностаен апартамент,30 м2","Компания `Х` представя на Вашето внимание едностаен апартамент в Кършияка!МЕСТОПОЛОЖЕНИЕ: Апартамент в квартал Кършияка е отличен избор както за собствено жилище, така и за...",дава под наем,,4,6185374,2026-02-14 18:12:51.837187,868,d9c6678bd7bbbb4352dfd31de0a4bf65
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem--v-stroej/plovdiv/smirnenski/ednostaen/6132530/?sid=hMcSz2&page=1,179.0,EUR,5.97,Пловдив,Христо Смирненски,наем,едностаен,30.0,4,,"дава под наемЕдностаен апартамент,30 м2","Оферта №05666 – Едностаен апартамент под наем в кв. Христо Смирненски, ПловдивОтдаваме под наем таванска боксониера, разположена в кв. Христо Смирненски. Жилището е напълно обзаведено...",дава под наем,,5,6132530,2026-02-14 18:12:51.837187,868,d9c6678bd7bbbb4352dfd31de0a4bf65
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/plovdiv-centyr/ednostaen/6214182/?sid=hMcSz2&page=1,180.0,EUR,9.0,Пловдив,Център,наем,едностаен,20.0,1,,"дава под наемЕдностаен апартамент,20 м2","Референтен номер: 2196852Революшън Естейт представя едностаен  апартамент в Пловдив, Център.Квадратура: 20 кв.мЕтаж: 1 от 2Изложение: Север...",дава под наем,,3,6214182,2026-02-14 18:12:51.837187,868,476c9ed20ed073f4af213b8a8fc13c6a
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/kyrshijaka/ednostaen/6207418/?sid=hMcSz2&page=1,260.0,EUR,13.0,Пловдив,Кършияка,наем,едностаен,20.0,1,,"дава под наемЕдностаен апартамент,20 м2","Референтен номер: 2080574Революшън Естейт представя Едностаен в Пловдив, Кършияка.Квадратура: 15 кв.мЕтаж: 1 от 4Изложение: Юг...",дава под наем,,3,6207418,2026-02-14 18:12:55.562822,868,123092bd2ca7512b33cd3e0e8e7e1638
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/plovdiv-centyr/dvustaen/6207827/?sid=hMcSz2&page=1,320.0,EUR,6.15,Пловдив,Център,наем,двустаен,52.0,1,,"дава под наемДвустаен апартамент,52 м2","С КЛЮЧ В АГЕНЦИЯТА!Референтен номер: 2107734Революшън Естейт представя двустаен апартамент  в Пловдив, Център.Квадратура: 52 кв.мЕтаж:...",дава под наем,,5,6207827,2026-02-14 18:12:55.562822,868,e37e909599c20e4af36a6c4edfd8d5ba
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/plovdiv/?sid=hMcSz2,https://www.imoti.net/bg/obiava/dava-pod-naem/plovdiv/kyrshijaka/ednostaen/6206079/?sid=hMcSz2&page=1,330.0,EUR,7.33,Пловдив,Кършияка,наем,едностаен,45.0,4,,"дава под наемЕдностаен апартамент,45 м2","Референтен номер: 2119560Революшън Естейт представя едностаен апартамент в Пловдив, Кършияка.Квадратура: 45 кв.мЕтаж: 4 от 5Изложение: Юг...",дава под наем,,6,6206079,2026-02-14 18:12:55.562822,868,6ba205fc6ffdc975df6eb64928c4c40a
