title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 68 м2",206 000€402 901BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106266/?sid=iKI3oo&page=2,продава Двустаен апартамент, 68 м2,Имотека,Етаж: 15 от 18,Цена на /м2/:3 029EUR/5 925.01BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-25 06:04:17.207793,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 84 м2",207 000€404 857BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6144001/?sid=iKI3oo&page=2,продава Тристаен апартамент, 84 м2,Глобъл Сървисиз,Етаж: 5 от 6,Цена на /м2/:2 464EUR/4 819.72BGN,"Продава се мезонет/тризонет в кв. Лагера, гр. СофияСамо на 170 м от метростанция „Красно село“!Просторен, обзаведен и готов за живеене имот, разположен на последните два...",False,17,2025-10-25 06:04:17.208244,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 73 м2",207 000€404 857BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106272/?sid=iKI3oo&page=2,продава Двустаен апартамент, 73 м2,Имотека,Етаж: 11 от 18,Цена на /м2/:2 836EUR/5 545.98BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-25 06:04:17.208701,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 40 м2",207 500€405 835BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6085382/?sid=iKI3oo&page=2,продава Двустаен апартамент, 40 м2,Глобъл Сървисиз,Етаж: 3 от 5,Цена на /м2/:5 188EUR/10 145.87BGN,,False,2,2025-10-25 06:04:17.209167,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 72 м2",209 900€410 529BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6117889/?sid=iKI3oo&page=2,продава Двустаен апартамент, 72 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 7,Цена на /м2/:2 915EUR/5 701.79BGN,"Предлагаме уютен  двустаен апартамент с площ 72 кв.м (застроена площ 59.40 кв.м), разположен в един от най-предпочитаните и зелени квартали на София – кв. Лагера....",False,8,2025-10-25 06:04:17.209612,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 60 м2",210 000€410 724BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6144004/?sid=iKI3oo&page=2,продава Двустаен апартамент, 60 м2,Глобъл Сървисиз,Етаж: 5 от 6,Цена на /м2/:3 500EUR/6 845.41BGN,"От Собственик !Предлагам ,много светъл и уютен апартамент.Състоящ се от спалня, кухня ,трапезария ,санитарен възел и огромна тераса,която може да бъде обособена.Апартамента е вътрешен и топъл в...",False,16,2025-10-25 06:04:17.210058,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 60 м2",210 000€410 724BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6111802/?sid=iKI3oo&page=2,продава Двустаен апартамент, 60 м2,Калиста Естейт,Етаж: 5 от 6,Цена на /м2/:3 500EUR/6 845.41BGN,Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартамент в ж.к. Белите брези.Обзавеждане: напълно обзаведенЕтап на...,False,7,2025-10-25 06:04:17.210501,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 42 м2",210 000€410 724BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/dvustaen/6141285/?sid=iKI3oo&page=2,продава Двустаен апартамент, 42 м2,Революшън Естейт България,Етаж: 1 от 3,Цена на /м2/:5 000EUR/9 779.15BGN,Референтен номер: 2094783Революшън Естейт представя Двустаен апартамент в ж.к. Хиподрума.- Етаж: 1-ви от 3-ти.- Площ: 42 кв.м.- Разпределение:...,False,10,2025-10-25 06:04:17.210946,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 64 м2",210 000€410 724BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6056564/?sid=iKI3oo&page=2,продава Тристаен апартамент, 64 м2,SUPRIMMO,Етаж:  от 7,Цена на /м2/:3 281EUR/6 417.57BGN,"Представяме чудесен имот, разположен в сърцето на престижния квартал Лозенец, предлага несравнима комбинация от локация, простор и инвестиционен потенциал. Ситуирано между два живописни парка и в...",False,13,2025-10-25 06:04:17.211393,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 96 м2",210 000€410 724BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6143682/?sid=iKI3oo&page=2,продава Двустаен апартамент, 96 м2,Глобъл Сървисиз,Етаж: 0,Цена на /м2/:2 188EUR/4 278.38BGN,,False,3,2025-10-25 06:04:17.211825,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Мезонет, 74 м2",210 000€410 724BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6143947/?sid=iKI3oo&page=2,продава Мезонет, 74 м2,Глобъл Сървисиз,Етаж: 5,Цена на /м2/:2 838EUR/5 550.33BGN,"Луксозен мезонет в сърцето на Лозенец,близо до Сити център, х-л Хемус и метро, СофияЦена: 210 000€Площ: 74 кв.м/61 кв.м.Тип имот: МезонетЛокация: кв. Лозенец, гр....",False,1,2025-10-25 06:04:17.212289,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 68 м2",214 000€418 548BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106261/?sid=iKI3oo&page=2,продава Двустаен апартамент, 68 м2,Имотека,Етаж: 17 от 18,Цена на /м2/:3 147EUR/6 155.11BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-25 06:04:17.212747,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 73 м2",215 000€420 503BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094185/?sid=iKI3oo&page=3,продава Двустаен апартамент, 73 м2,Имотека,Етаж: 13 от 18,Цена на /м2/:2 945EUR/5 760.32BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-25 06:04:21.395465,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 57 м2",215 990€422 440BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6088727/?sid=iKI3oo&page=3,продава Двустаен апартамент, 57 м2,Имотека,Етаж: 9 от 9,Цена на /м2/:3 789EUR/7 411.22BGN,"Предлагаме Ви двустаен обзаведен апартамент в кв Лагера. С възможнист за промяна в тристаен. Състои се от входно антре, всекидневна с кухненски бокс, спалня, баня с тоалетна, балкон. Югоизточно...",False,8,2025-10-25 06:04:21.395976,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 57 м2",215 990€422 440BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6141075/?sid=iKI3oo&page=3,продава Двустаен апартамент, 57 м2,Galardo Real Estate,Етаж: 9 от 9,Цена на /м2/:3 789EUR/7 411.22BGN,"Galardo Real Estate с гордост представя поддържан, светъл и уютен апартамент в един от най-търсените и развиващи се квартали на София — Лагера.Имотът предлага възможност за преустройство в...",False,16,2025-10-25 06:04:21.396432,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 78 м2",217 775€425 931BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/5759535/?sid=iKI3oo&page=3,продава Двустаен апартамент, 78 м2,New Estates,Етаж: 3 от 7,Цена на /м2/:2 792EUR/5 460.65BGN,New Estates има удоволствието да ви представи нова бутикова сграда в един от най-желаните райони в София - кв. Лозенец. Районът е добре позициониран от гледна точка на комуникации и достъпност в...,False,17,2025-10-25 06:04:21.396872,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
